IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0015571,"Unlicenced doctor, diagnostic expenses amount",doc_diag,44,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.3: Health care expenses. What are your or your household estimated out-of-pocket expenses for diagnostics from an unlicenced practitioner/village doctor/bush doctor. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015572,"Unlicenced doctor, drug expenses amount",doc_drug,45,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.3: Health care expenses. What are your or your household estimated out-of-pocket expenses for drugs from an unlicenced practitioner/village doctor/bush doctor. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015573,"Unlicenced doctor, other expenses amount",doc_othr,47,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.3: Health care expenses. What are your or your household estimated out-of-pocket expenses for other charges from an unlicenced practitioner/village doctor/bush doctor. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010248,"Unlicensed doctor, transport expenses amount",doc_trnsprt,48,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.3: Health care expenses. What are your or your household estimated out-of-pocket expenses for transportation to/from an unlicenced practitioner/village doctor/bush doctor. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010247,"Unlicensed doctor, total expenses amount",doc_total,49,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.3: Health care expenses. What was the TOTAL of your or your household estimated out-of-pocket expenses from an unlicenced practitioner/village doctor/bush doctor. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency. Use the ""Total"" boxes only if the respondent cannot break down the expenses. DO NOT calculate ""total"" from all the columns.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015585,"1st choice hospital or health center, other expenses amount",ctr1_othr,5,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.6: Health care expenses. What are your or your household estimated out-of-pocket expenses for other charges at hospital/center of 1st choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015594,Other consultation expenses amount,other_consult,50,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.9: Health care expenses. What are your or your household estimated out-of-pocket expenses for consultation at other sources of health care. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015595,Other diagnostic expenses amount,other_diag,51,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.9: Health care expenses. What are your or your household estimated out-of-pocket expenses for diagnostics at other sources of health care. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015596,Other drug expenses amount,other_drug,52,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.9: Health care expenses. What are your or your household estimated out-of-pocket expenses for drugs at other sources of health care. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010261,Other transportation expenses amount,other_trnsprt,53,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.9: Health care expenses. What are your or your household estimated out-of-pocket expenses for transportation to/from other sources of health care of health care. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015597,Other expenses amount,other_othr,54,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.9: Health care expenses. What are your or your household estimated out-of-pocket expenses for other charges at other sources of health care. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010260,Other total medical expenses amount,other_total,55,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.9: Health care expenses. What was the TOTAL of your or your household estimated out-of-pocket expenses at other sources of health care. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency. Use the ""Total"" boxes only if the respondent cannot break down the expenses. DO NOT calculate ""total"" from all the columns.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010379,Money source for expenses before visit,,56,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,,,multifilter,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010253,"1st choice hospital or health center, total expenses amount",ctr1_total,6,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.6: Health care expenses. What was the TOTAL of your or your household estimated out-of-pocket expenses at hospital/center of 1st choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency. Use the ""Total"" boxes only if the respondent cannot break down the expenses. DO NOT calculate ""total"" from all the columns.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015586,"2nd choice hospital or health center, consultation expenses amount",ctr2_consult,7,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.7: Health care expenses. What are your or your household estimated out-of-pocket expenses for consultation at hospital/center of 2nd choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015587,"2nd choice hospital or health center, diagnostic expenses amount",ctr2_diag,8,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.7: Health care expenses. What are your or your household estimated out-of-pocket expenses for diagnostics at hospital/center of 2nd choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015588,"2nd choice hospital or health center, drug expenses amount",ctr2_drug,9,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.7: Health care expenses. What are your or your household estimated out-of-pocket expenses for drugs at hospital/center of 2nd choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015647,Breastfeeding,prevways_brefeed,1,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015646,Proposed way to prevent child from illness,"H57: Attitudes about diarrheal illness. Multifilter: In your opinion, what are the best ways to prevent these illnessess Breastfeeding. Skip H57 if H54/H55/H56 are all ""No"". Select 3 or less, don't prompt caregiver.","0=No, 1=Yes",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015649,Clean food or water,prevways_clean,2,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015646,Proposed way to prevent child from illness,"H57: Attitudes about diarrheal illness. Multifilter: In your opinion, what are the best ways to prevent these illnessess Clean food or water. Skip H57 if H54/H55/H56 are all ""No"". Select 3 or less, don't prompt caregiver.","0=No, 1=Yes",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015650,Medications,prevways_med,3,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015646,Proposed way to prevent child from illness,"H57: Attitudes about diarrheal illness. Multifilter: In your opinion, what are the best ways to prevent these illnessess Medications. Skip H57 if H54/H55/H56 are all ""No"". Select 3 or less, don't prompt caregiver.","0=No, 1=Yes",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015651,Nutrition,prevways_nutr,4,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015646,Proposed way to prevent child from illness,"H57: Attitudes about diarrheal illness. Multifilter: In your opinion, what are the best ways to prevent these illnessess Nutrition. Skip H57 if H54/H55/H56 are all ""No"". Select 3 or less, don't prompt caregiver.","0=No, 1=Yes",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015652,Proper disposal of human waste,prevways_waste,5,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015646,Proposed way to prevent child from illness,"H57: Attitudes about diarrheal illness. Multifilter: In your opinion, what are the best ways to prevent these illnessess Proper disposal of human waste. Skip H57 if H54/H55/H56 are all ""No"". Select 3 or less, don't prompt caregiver.","0=No, 1=Yes",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015653,Vaccines,prevways_vaccin,6,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015646,Proposed way to prevent child from illness,"H57: Attitudes about diarrheal illness. Multifilter: In your opinion, what are the best ways to prevent these illnessess Vaccines. Skip H57 if H54/H55/H56 are all ""No"". Select 3 or less, don't prompt caregiver.","0=No, 1=Yes",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015654,Washing hands,prevways_wash,7,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015646,Proposed way to prevent child from illness,"H57: Attitudes about diarrheal illness. Multifilter: In your opinion, what are the best ways to prevent these illnessess Washing hands. Skip H57 if H54/H55/H56 are all ""No"". Select 3 or less, don't prompt caregiver.","0=No, 1=Yes",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015648,Cannot be prevented,prevways_cnbeprev,8,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015646,Proposed way to prevent child from illness,"H57: Attitudes about diarrheal illness. Multifilter: In your opinion, what are the best ways to prevent these illnessess Cannot be prevented. Skip H57 if H54/H55/H56 are all ""No"". Select 3 or less, don't prompt caregiver.","0=No, 1=Yes",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015680,1st choice rank facility code,hospctr1,1,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,E31.03: Health care utilization. Code for hospital of 1st choice. Only complete for children who had diarrhea in the last 2 weeks,,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015539,Pharmacy,rank_pharm,10,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,"E31: Health care utilization. Multifilter: Please rank the following in order of occurrence if you sought care for your child Pharmacy. Only complete for children who had diarrhea in the last 2 weeks. If sought care at a sentinel health enter, answer E32 & E33, otherwise go to E34",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015540,Traditional healer,rank_healr,11,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,"E31: Health care utilization. Multifilter: Please rank the following in order of occurrence if you sought care for your child Traditional healer. Only complete for children who had diarrhea in the last 2 weeks. If sought care at a sentinel health enter, answer E32 & E33, otherwise go to E34",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015541,Unlicensed practitioner/village doctor/bush doctor/village health worker,rank_doc,12,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,"E31: Health care utilization. Multifilter: Please rank the following in order of occurrence if you sought care for your child Unlicensed practitioner/village doctor/bush doctor/village health worker. Only complete for children who had diarrhea in the last 2 weeks. If sought care at a sentinel health enter, answer E32 & E33, otherwise go to E34",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015538,"Other facility, rank",rank_othr,13,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,"E31: Health care utilization. Multifilter: Please rank the following in order of occurrence if you sought care for your child Other, specify. Only complete for children who had diarrhea in the last 2 weeks. If sought care at a sentinel health enter, answer E32 & E33, otherwise go to E34",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015681,2nd choice rank facility code,hospctr2,2,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,E31.04: Health care utilization. Code for hospital of 2nd choice. Only complete for children who had diarrhea in the last 2 weeks,,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015682,3rd choice rank facility code,hospctr3,3,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,E31.05: Health care utilization. Code for hospital of 3rd choice. Only complete for children who had diarrhea in the last 2 weeks,,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015534,Hospital/center of first choice,rank_ctr1,4,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,"E31: Health care utilization. Multifilter: Please rank the following in order of occurrence if you sought care for your child Hospital/center of 1st choice. Only complete for children who had diarrhea in the last 2 weeks. If sought care at a sentinel health enter, answer E32 & E33, otherwise go to E34",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015535,Hospital/center of second choice,rank_ctr2,5,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,"E31: Health care utilization. Multifilter: Please rank the following in order of occurrence if you sought care for your child Hospital/center of 2nd choice. Only complete for children who had diarrhea in the last 2 weeks. If sought care at a sentinel health enter, answer E32 & E33, otherwise go to E34",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015536,Hospital/center of third choice,rank_ctr3,6,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,"E31: Health care utilization. Multifilter: Please rank the following in order of occurrence if you sought care for your child Hospital/center of 3nd choice. Only complete for children who had diarrhea in the last 2 weeks. If sought care at a sentinel health enter, answer E32 & E33, otherwise go to E34",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015532,Bought a remedy/drug at the shop/market,rank_remdy,7,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,"E31: Health care utilization. Multifilter: Please rank the following in order of occurrence if you sought care for your child Bought a remedy/drug at the shop/market. Only complete for children who had diarrhea in the last 2 weeks. If sought care at a sentinel health enter, answer E32 & E33, otherwise go to E34",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015533,Friend or relative,rank_friend,8,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,"E31: Health care utilization. Multifilter: Please rank the following in order of occurrence if you sought care for your child Friend/relative. Only complete for children who had diarrhea in the last 2 weeks. If sought care at a sentinel health enter, answer E32 & E33, otherwise go to E34",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015537,Licensed practitioner/private doctor,rank_privdoc,9,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,"E31: Health care utilization. Multifilter: Please rank the following in order of occurrence if you sought care for your child Licensed practitioner/private doctor (not at hospital). Only complete for children who had diarrhea in the last 2 weeks. If sought care at a sentinel health enter, answer E32 & E33, otherwise go to E34",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015521,Child did not seem to need care,noseek_noneed,1,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015520,Reason for not seeking care,"E30: Health care utilization. Multifilter: If you did not seek care outside your home, what were the reasons? Child did not seem to need care. Skip if E29=""yes"". Only complete for children who had diarrhea in the last 2 weeks","0=No, 1=Yes, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015527,Flood or bad weather,noseek_weather,10,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015520,Reason for not seeking care,"E30: Health care utilization. Multifilter: If you did not seek care outside your home, what were the reasons? Local situation (weather, natural, or political reasons). Skip if E29=""yes"". Only complete for children who had diarrhea in the last 2 weeks","0=No, 1=Yes, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015702,Political unrest,noseek_politic,11,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015520,Reason for not seeking care,"E30: Health care utilization. Multifilter: If you did not seek care outside your home, what were the reasons? Local situation (weather, natural, or political reasons). Skip if E29=""yes"". Only complete for children who had diarrhea in the last 2 weeks","0=No, 1=Yes, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015522,Clinic too far from home,noseek_toofar,2,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015520,Reason for not seeking care,"E30: Health care utilization. Multifilter: If you did not seek care outside your home, what were the reasons? Clinic too far from home. Skip if E29=""yes"". Only complete for children who had diarrhea in the last 2 weeks","0=No, 1=Yes, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015523,Cost for travel too high,noseek_trvlcost,3,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015520,Reason for not seeking care,"E30: Health care utilization. Multifilter: If you did not seek care outside your home, what were the reasons? Cost for travel too high. Skip if E29=""yes"". Only complete for children who had diarrhea in the last 2 weeks","0=No, 1=Yes, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015524,Cost for treatment too high,noseek_trtmtcost,4,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015520,Reason for not seeking care,"E30: Health care utilization. Multifilter: If you did not seek care outside your home, what were the reasons? Cost for treatment too high. Skip if E29=""yes"". Only complete for children who had diarrhea in the last 2 weeks","0=No, 1=Yes, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015525,Could not take time off work,noseek_work,5,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015520,Reason for not seeking care,"E30: Health care utilization. Multifilter: If you did not seek care outside your home, what were the reasons? Could not take time off from work. Skip if E29=""yes"". Only complete for children who had diarrhea in the last 2 weeks","0=No, 1=Yes, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015528,Not happy with clinical services in area,noseek_nothappy,6,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015520,Reason for not seeking care,"E30: Health care utilization. Multifilter: If you did not seek care outside your home, what were the reasons? Not happy with clinical services in the area. Skip if E29=""yes"". Only complete for children who had diarrhea in the last 2 weeks","0=No, 1=Yes, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015529,Other children at home could not be left alone,noseek_othrchld,7,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015520,Reason for not seeking care,"E30: Health care utilization. Multifilter: If you did not seek care outside your home, what were the reasons? Other children at home could not be left alone. Skip if E29=""yes"". Only complete for children who had diarrhea in the last 2 weeks","0=No, 1=Yes, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015530,Unable to find transport,noseek_trnsprt,8,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0015520,Reason for not seeking care,"E30: Health care utilization. Multifilter: If you did not seek care outside your home, what were the reasons? Unable to find transport. Skip if E29=""yes"". Only complete for children who had diarrhea in the last 2 weeks","0=No, 1=Yes, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015526,"Local situation (weather, natural, or political reasons)",noseek_politic,9,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015520,Reason for not seeking care,"E30: Health care utilization. Multifilter: If you did not seek care outside your home, what were the reasons? Local situation (weather, natural, or political reasons). Skip if E29=""yes"". Only complete for children who had diarrhea in the last 2 weeks","0=No, 1=Yes, NA=NA",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015624,1st choice health center for diarrhea with blood,dwb_ctr1,1,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015623,Seek health center care,"G51: Health care attitudes. Where would you seek care for the following? 1st choice for diarrhea with blood. Section G: skip for children who had diarrhea in the last 2 weeks. There is a max of 4 choices. If care was never sought, ask where the caregiver would seek care if needed. Use Health Facility Coding list. Licenced/private practitioner=010; pharmacy=020; friend/relative=030; traditional healer=040; unlicensed practitioner/village doctor/bush doctor=050; buy medicine at the shop/market=060; other facilities not coded=090",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015628,1st choice health center for diarrhea without blood,dwob_ctr1,2,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015623,Seek health center care,"G51.2: Health care attitudes. Where would you seek care for the following? 1st choice for diarrhea without blood. Section G: skip for children who had diarrhea in the last 2 weeks. There is a max of 4 choices. If care was never sought, ask where the caregiver would seek care if needed. Use Health Facility Coding list. Licenced/private practitioner=010; pharmacy=020; friend/relative=030; traditional healer=040; unlicensed practitioner/village doctor/bush doctor=050; buy medicine at the shop/market=060; other facilities not coded=090",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015625,2nd choice health center for diarrhea with blood,dwb_ctr2,3,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015623,Seek health center care,"G51: Health care attitudes. Where would you seek care for the following? 2nd choice for diarrhea with blood. Section G: skip for children who had diarrhea in the last 2 weeks. There is a max of 4 choices. If care was never sought, ask where the caregiver would seek care if needed. Use Health Facility Coding list. Licenced/private practitioner=010; pharmacy=020; friend/relative=030; traditional healer=040; unlicensed practitioner/village doctor/bush doctor=050; buy medicine at the shop/market=060; other facilities not coded=090",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015629,2nd choice health center for diarrhea without blood,dwob_ctr2,4,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0015623,Seek health center care,"G51.2: Health care attitudes. Where would you seek care for the following? 2nd choice for diarrhea without blood. Section G: skip for children who had diarrhea in the last 2 weeks. There is a max of 4 choices. If care was never sought, ask where the caregiver would seek care if needed. Use Health Facility Coding list. Licenced/private practitioner=010; pharmacy=020; friend/relative=030; traditional healer=040; unlicensed practitioner/village doctor/bush doctor=050; buy medicine at the shop/market=060; other facilities not coded=090",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
