IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0000026,Acres,BC3_Household_Survey_Data::numaland,1,BC3_Household_Survey_Data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,how many acres of agricultural land do members of this household own?,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020221,Acres categorization,BC3_Household_Survey_Data::numalandcat,2,BC3_Household_Survey_Data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,how many acres of agricultural land do members of this household own?,"0=None, 1=<=2, 2= 3 or more",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000144,Assets,,3,,,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,,,multifilter,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011683,Food security,,4,,,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011932,Socioeconomic status,,5,,,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042026,People sleeping in same room count,BC3_Household_Survey_Data::srslnum,6,BC3_Household_Survey_Data,Number of people who normally sleep in the same room as the study participant,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,"usually, how many people sleep in the same room as the study participant (exclud",,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042029,People sleeping in same bed count,BC3_Household_Survey_Data::saslnum,7,BC3_Household_Survey_Data,Number of people who normally sleep in the same bed as the study participant,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,how many people sleep in the same bed/sleeping area as the study participant und,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042027,Children under 5 sleeping in same room count,BC3_Household_Survey_Data::srslnum5,8,BC3_Household_Survey_Data,Number of children under 5 years old who normally sleep in the same room as the study participant,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,how many of those people are under 5 years old (excluding the study participant),,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042030,Children under 5 sleeping in same bed count,BC3_Household_Survey_Data::saslnum5,9,BC3_Household_Survey_Data,Number of children under 5 years old who normally sleep in the same bed as the study participant,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,how many of those people are under 5 years old (excluding the study participant),,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000143,"Household wealth index, categorical",BC3_Household_Survey_Data::wealthcat,,BC3_Household_Survey_Data,,Household,http://purl.obolibrary.org/obo/EUPATH_0011932,Socioeconomic status,Wealth index categories,"1=poorest,2=middle,3=least poor",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000335,Human waste facilities,BC3_Household_Survey_Data::otherfcy | BC3_Household_Survey_Data::tfaclty,,BC3_Household_Survey_Data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000596,Waste disposal,what kind of toilet facility do members of your household usually use? | specify other kind of toilet facilities,"Covered pit latrine with slab, VIP latrine, covered pit latrine no slab, uncovered pit latrine with slab, uncovered pit latrine no slab,no facility/bush/field",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0025085,Latrine type,BC3_Household_Survey_Data::tfacltydich,,BC3_Household_Survey_Data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000596,Waste disposal,what kind of toilet facility do members of your household usually use?,"0=uncovered pit latrine, 1= VIP or covered latrin",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000096,Participant,,,,,Participant,http://www.w3.org/2002/07/owl#Thing,,,,category,,,,PROMOTE BC3 Cohort,,,,,yes,,,,
http://purl.obolibrary.org/obo/EUPATH_0015457,Study arm,BC-3 mothers expanded database FINAL::txarm,1,BC-3 mothers expanded database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Mothers Treatment Assignment,"0=SP, 1=DP",variable,,,,PROMOTE BC3 Cohort,,,,yes,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042075,Father's consent for unborn child,BC-3 enrollment database FINAL::fatherconsent,2,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Father's consent for unborn child,"0 = No,
1=Yes",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042048,Total malaria episodes,Individual level database FINAL::malaria,,Individual level database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0020004,Aggregated illness data,Episodes of malaria,"0,1,2",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042235,Total malaria episodes during pregnancy,BC-3 children individual level database FINAL::matmalaria,,BC-3 children individual level database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0020004,Aggregated illness data,Episodes of malaria during pregnancy,"0,1,2,3",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042241,Total routine blood smears during pregnancy,BC-3 children individual level database FINAL::matbsdone,1,BC-3 children individual level database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0028019,Aggregated lab tests,Total number of routine BS during pregnancy,"3,4,5,6,7,8",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042238,Total positive routine blood smears during pregnancy,BC-3 children individual level database FINAL::matbsdich,2,BC-3 children individual level database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0028019,Aggregated lab tests,Number of positive routine BS during pregnancy,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042239,"Plasmodium prevalence during pregnancy, by microscopy",BC-3 children individual level database FINAL::matpp,3,BC-3 children individual level database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0028019,Aggregated lab tests,Parasite prevalence by microscopy during pregnancy,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042237,Malaria incidence during pregnancy (per person year),BC-3 children individual level database FINAL::matmalincidence,4,BC-3 children individual level database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0028019,Aggregated lab tests,Incidence of malaria PPY during pregnancy,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/NCIT_C154876,Fundal height,BC-3 mothers all visits database FINAL::fhgt,,BC-3 mothers all visits database FINAL,Specified the size of the uterus,Participant,http://purl.obolibrary.org/obo/EUPATH_0000649,Anthropometry,Fundal Height | Fundal Height (cm),,variable,yes,,,PROMOTE BC3 Cohort,,cm,http://purl.obolibrary.org/obo/UO_0000015,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010075,Height,BC-3 enrollment database FINAL::height,,BC-3 enrollment database FINAL,Height of participant in centimeters,Participant,http://purl.obolibrary.org/obo/EUPATH_0000649,Anthropometry,Height(cm),,variable,,,,PROMOTE BC3 Cohort,,cm,http://purl.obolibrary.org/obo/UO_0000015,,,,,,
http://purl.obolibrary.org/obo/IAO_0000414,Weight,BC-3 mothers expanded database FINAL::weight,,BC-3 mothers expanded database FINAL,Weight of participant in kilograms,Participant,http://purl.obolibrary.org/obo/EUPATH_0000649,Anthropometry,Weight(kg) | Weight (kg),,variable,yes,,,PROMOTE BC3 Cohort,EUPATH_0000732,kg,http://purl.obolibrary.org/obo/UO_0000009,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042288,Child head circumference,BC-3 childs all visit database FINAL::headcircum,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0047388,Child anthropometry,Head circumference,,variable,yes,,,PROMOTE BC3 Cohort,,cm,http://purl.obolibrary.org/obo/UO_0000015,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0047383,Child height,BC-3 childs all visit database FINAL::height,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0047388,Child anthropometry,Height (cm),,variable,yes,,,PROMOTE BC3 Cohort,,cm,http://purl.obolibrary.org/obo/UO_0000015,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0047385,Child weight,BC-3 childs all visit database FINAL::weight | BC-3 mothers delivery database FINAL_long::weight,,BC-3 mothers delivery database FINAL_long | BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0047388,Child anthropometry,Weight (kg) | Birth weight (g),,variable,yes,,,PROMOTE BC3 Cohort,,kg,http://purl.obolibrary.org/obo/UO_0000009,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042249,Child medication from outside source,BC-3 childs all visit database FINAL::omed,1,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042304,Child clinical history,Any medications taken outside the study since last seen,"0=No,
1=Yes",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042306,Child other medication taken,BC-3 childs all visit database FINAL::med1,2,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042304,Child clinical history,Medication1,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042297,Child last other medication date,BC-3 childs all visit database FINAL::date1,3,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042304,Child clinical history,last date given medication 1,date,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042307,"Child other medication taken, 2",BC-3 childs all visit database FINAL::med2,4,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042304,Child clinical history,Medication2,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042298,"Child last other medication date, 2",BC-3 childs all visit database FINAL::date2,5,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042304,Child clinical history,last date given medication 2,date,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042308,"Child other medication taken, 3",BC-3 childs all visit database FINAL::med3,6,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042304,Child clinical history,Medication3,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042299,"Child last other medication date, 3",BC-3 childs all visit database FINAL::date3,7,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042304,Child clinical history,last date given medication 3,date,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042305,"Child other medication taken, 4",BC-3 childs all visit database FINAL::med4,8,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042304,Child clinical history,Medication 4,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042300,"Child last other medication date, 4",BC-3 childs all visit database FINAL::date4,9,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042304,Child clinical history,last date given medication 4,date,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042243,1-2 convulsions over 24 h,BC-3 childs all visit database FINAL::convul,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042242,Child complicated malaria signs,1-2 convulsions over 24 hour period,1=checked,value,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042244,3 or more seizures over 24 h,BC-3 childs all visit database FINAL::mseiz,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042242,Child complicated malaria signs,3 or more seizures over 24 hours,1=checked,value,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042253,Cerebral malaria,BC-3 childs all visit database FINAL::cmal,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042242,Child complicated malaria signs,Cerebral malaria,1=checked,value,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042296,Inability to sit up or stand,BC-3 childs all visit database FINAL::inability,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042242,Child complicated malaria signs,Inability to sit up or stand,1=checked,value,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042301,Lethargy,BC-3 childs all visit database FINAL::letha,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042242,Child complicated malaria signs,Lethargy,1=checked,value,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042328,Respiratory distress,BC-3 childs all visit database FINAL::rdist,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042242,Child complicated malaria signs,Respiratory distress,1=checked,value,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042330,Severe anemia,BC-3 childs all visit database FINAL::smal,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042242,Child complicated malaria signs,Severe anemia,1=checked,value,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042343,Unable to breastfeed or drink,BC-3 childs all visit database FINAL::unbreast,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042242,Child complicated malaria signs,Unable to breastfeed or drink,1=checked,value,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042345,Vomiting everything,BC-3 childs all visit database FINAL::vomite,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042242,Child complicated malaria signs,Vomiting everything,1=checked,value,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042354,Child death date,BC-3 childs deaths FINAL::deathd,1,BC-3 childs deaths FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042389,Child death information,Date of death,date,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042361,Child place of death,BC-3 childs deaths FINAL::pdeath,2,BC-3 childs deaths FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042389,Child death information,Where did the subject die,"1=home,2=health center,3=private clinic,
4=hospital, 5=other,9=Unknown",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042359,Other child place of death,BC-3 childs deaths FINAL::otherdie,3,BC-3 childs deaths FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042389,Child death information,participant died in other place specified,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042352,Child cause of death,BC-3 childs deaths FINAL::deathdx1,4,BC-3 childs deaths FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042389,Child death information,1st cause of death,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042353,"Child cause of death, 2",BC-3 childs deaths FINAL::deathdx2,5,BC-3 childs deaths FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042389,Child death information,2st cause of death,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042355,Child death data source,BC-3 childs deaths FINAL::contreport | BC-3 childs deaths FINAL::autopsy | BC-3 childs deaths FINAL::otherinfo | BC-3 childs deaths FINAL::hospre,6,BC-3 childs deaths FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042389,Child death information,information obtained as Hospital record | information obtained as Autopsy report | information obtained as Contact report | information obtained as Other,1=checked,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042360,Child death malaria-related,BC-3 childs deaths FINAL::mdeath,7,BC-3 childs deaths FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042389,Child death information,Was subjects death related to malaria,"0=No,
1=Definitely,
2=Probably,
3=Possibly,
9=unknown",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042303,Child malaria diagnosis,BC-3 childs all visit database FINAL::mstatus,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0047387,Child diagnosis,Malaria status,"0=No Malaria diagnosed today,
1=Uncomplicated malaria treated with AL,
2=Complicated malaria treated with quinine",variable,yes,,,PROMOTE BC3 Cohort,,,,yes,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042258,Other child diagnosis,BC-3 childs all visit database FINAL::diag2 | BC-3 childs all visit database FINAL::diag3 | BC-3 childs all visit database FINAL::diag4 | BC-3 childs all visit database FINAL::diag1,,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0047387,Child diagnosis,Diagnosis1 | Diagnosis4 | Diagnosis3 | Diagnosis2,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042348,Child hospitalized,BC-3 childs all visit database FINAL::chosp,1,BC-3 childs all visit database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042347,Child hospitalization,was the child hospitalized today,"0=Not referred,
1=Referred",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042366,Child admitting hospital,BC-3 childs hospitalizations FINAL::namehosp,2,BC-3 childs hospitalizations FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042347,Child hospitalization,Hospital,"1=Masafu General Hospital,
2=Tororo General District Hospital ,  
3=Mbale Regional Referral Hospital,
4=Mulago National Referral Hospital,
5=Cure Childrenís Hospital,
6=Other",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
