IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0000303,Dwelling characteristics,,3,,,Household,http://purl.obolibrary.org/obo/PCO_0000024,Household,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000302,Dwelling facilities,,4,,,Household,http://purl.obolibrary.org/obo/PCO_0000024,Household,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010032,Dwelling environment,,5,,,Household,http://purl.obolibrary.org/obo/PCO_0000024,Household,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,,6,,,Household,http://purl.obolibrary.org/obo/PCO_0000024,Household,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000686,Hygiene,,7,,,Household,http://purl.obolibrary.org/obo/PCO_0000024,Household,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,,8,,,Household,http://purl.obolibrary.org/obo/PCO_0000024,Household,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/ENVO_00003064,Drinking water source,,1,,,Household,http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,,,multifilter,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010104,Drinking water containers covered,F5_MAIN_CONTAINCOV,10,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,Are containers covered?,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010108,Drinking water treatment,F5_TREAT_WATER | F7_TRT_WATER | F4A_TRT_WATER,11,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,Do you usually treat your drinking water at home? | Do you usually treat drinking water at home?,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010399,Drinking water retrieval method,,12,,,Household,http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,,,multifilter,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010099,Main drinking water source,F7_MS_WATER | F4A_MS_WATER | F5_MS_WATER,2,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,"During the last two weeks, what was the main source of drinking water for the members of your household? | During the last two weeks, what was the main source of drinking water for members of your household?",0 | 1,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000730,Water availability,F7_WATER_AVAIL | F4A_WATER_AVAIL,3,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,"In the last two weeks, how often has water been available from this main source?",1,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000726,Time to retrieve drinking water,F4A_TIME_WATER | F7_TIME_WATER,4,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,"How long does it take to go there, get water and come back?",0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010234,Fetch drinking water everyday,F4A_FETCH_WATER | F7_FETCH_WATER,5,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,Do you or other members from your household go and fetch drinking water fro the household every day?,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010135,Water trips per day,F4A_TRIP_DAY | F7_TRIP_DAY,6,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,"On average, how many trips do you and members of your household make to fetch water each day?",Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010137,Water trips per week,F4A_TRIP_WEEK | F7_TRIP_WEEK,7,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,"On average, how many trips do you and members from your household make to fetch water each week?",Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010101,Observed drinking water containers,F5_MAIN_CONT,8,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,Observed container(s) in use in the home?,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010102,Drinking water container,F5_MAIN_TYPE,9,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000731,Household water,Main Type of Container Observed,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000681,Usual hand washing,F7_WASH_USE | F4A_WASH_USE,1,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000686,Hygiene,"When you wash your hands, what do you usually use?",1,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010381,When washes hands,,2,,,Household,http://purl.obolibrary.org/obo/EUPATH_0000686,Hygiene,,,multifilter,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010112,Hand washing location,F5_WASH_WHERE,3,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000686,Hygiene,Where do you usually wash your hadns?,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010400,Hand washing material,,4,,,Household,http://purl.obolibrary.org/obo/EUPATH_0000686,Hygiene,,,multifilter,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011932,Socioeconomic status,,,,,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000144,Assets,,3,,,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,,,multifilter,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000714,Persons sleeping in dwelling count,F7_PPL_SLEEP | F4A_PPL_SLEEP,4,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,How many people have been sleeping regularly in your household for the past 6 months?,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000019,Persons living in house count,F4A_PPL_HOUSE | F7_PPL_HOUSE,5,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,How many people have been living regularly in your household for the past 6 months?,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010232,Children under 60 months in dwelling count,F4A_YNG_CHILDREN | F7_YNG_CHILDRN,6,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,How many children younger than 60 months live in the household?,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010236,Households sharing human waste disposal facility count,F4A_SHARE_FAC | F7_SHARE_FAC,7,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000304,Socioeconomic factors,How many households (other than your own) share this facility?,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000014,"Household wealth index, numerical",Wealth_Index,1,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0011932,Socioeconomic status,"Household wealth index, numerical",,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000143,"Household wealth index, categorical",wiq,2,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0011932,Socioeconomic status,Categorical Rank for wealth index,,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000335,Human waste facilities,F7_FAC_WASTE | F5_HOUSE_FECES | F4A_FAC_WASTE,1,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000596,Waste disposal,Please show me the facility your household most commonly use to dispose of human fecal waste? | What kind of facility does your household most commonly use to dispose of human fecal waste?,0 | 1,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000722,Child waste disposal,F5_CHILD_FECES | F7_DISP_FECES | F4A_DISP_FECES,2,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0000596,Waste disposal,Please show me where you usually dispose of the feces of your child? | How do you usually dispose of Childs feces?,0 | 1,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015258,Sun treatment materials observed,F5_TRTOBS_SUN,1,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010401,Water treatment materials,Materials observed for method reported: 10-20 1-2L bottles on roof in sun,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015259,Boiling materials observed,F5_TRTOBS_BOIL,2,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010401,Water treatment materials,Materials observed for method reported: Observed boiling,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015260,Filter cloth observed,F5_TRTOBS_FILTER,3,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010401,Water treatment materials,Materials observed for method reported: Cloth Observed,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015261,Ceramic or other filter observed,F5_TRTOBS_CRMC,4,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010401,Water treatment materials,Materials observed for method reported: Filter observed,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015262,Chlorine observed,F5_TRTOBS_CHLR,5,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010401,Water treatment materials,Materials observed for method reported: Tablet/liquid/powder observed,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015263,Alum observed,F5_TRTOBS_ALUM,6,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010401,Water treatment materials,Materials observed for method reported: Alum observed,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015264,Other chemical observed,F5_TRTOBS_CHEM,7,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010401,Water treatment materials,Materials observed for method reported: Chemical observed,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015265,Other method observed,F5_TRTOBS_OTHR,8,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010401,Water treatment materials,Materials observed for method reported: Other observed,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015051,Washes hands before eating,F7_WASH_EAT | F4A_WASH_EAT,1,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010381,When washes hands,When do you usually wash your hands? Before eating?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015052,Washes hands before cooking,F4A_WASH_COOK | F7_WASH_COOK,2,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010381,When washes hands,When do you usually wash your hands? Before cooking?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015053,Washes hands before nursing or preparing baby's food,F7_WASH_NURSE | F4A_WASH_NURSE,3,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010381,When washes hands,When do you usually wash your hands? Before you nurse or prepare baby's food?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015054,Washes hands after defecatation,F7_WASH_DEF | F4A_WASH_DEF,4,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010381,When washes hands,When do you usually wash your hands? After you defecate?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015055,Washes hands after handling domestic animals,F7_WASH_ANIMAL | F4A_WASH_ANIMAL,5,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010381,When washes hands,When do you usually wash your hands? After handling domestic animals?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015056,Washes hands after cleaning child who defecated,F4A_WASH_CHILD | F7_WASH_CHILD,6,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010381,When washes hands,When do you usually wash your hands? After cleaning child who defecated?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015058,Washes hands other times,F7_WASH_OTHR | F4A_WASH_OTHR,7,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010381,When washes hands,"When do you usually wash your hands? Other, specify?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015057,Never washes hands,F4A_WASH_NEVER | F7_WASH_NEVER,8,gems1a_case_control_study_data,,Household,http://purl.obolibrary.org/obo/EUPATH_0010381,When washes hands,When do you usually wash your hands? Never?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000096,Participant,,2,,,Participant,http://www.w3.org/2002/07/owl#Thing,,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010119,Control eligibility check date,F6_DATE,10,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Eligibility for Controls Visit Date,,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010055,Lab form status,LAB_PAIR,11,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,"Good Case-Control lab pair, enrolled, labeled and all forms",0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010061,60 day follow-up conducted,F5_STATUS,12,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,What was the outcome of the follow-up interview?,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010049,Case ID,CASEID,13,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,"Child ID of Case, used to group Cases and matching Control",Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000725,Participant ID for matched case,F6_CASE_ID | F7_CASE_ID,14,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Index Case ID | Index Case: Case ID Number of index case,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010036,Eligibility criteria,,2,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010047,Study center,CENTER,3,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,3-Digit Center Number,,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015404,"At registration, currently enrolled in GEMS1A as an LSD Case",F3_LSD_CASE,4,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Is this child currently enrolled in GEMS1A as an LSD Case?,0/1,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015405,"At registration, currently enrolled in GEMS1A as an MSD Case",F3_MSD_CASE,5,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Is this child currently enrolled in GEMS1A as an MSD Case?,0/1,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015440,Registration date,F2_DATE,6,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Registration Log Date Completed,DATE,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015413,Eligible for enrollment in LSD study,F3_CHILD_LSD,7,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Is the child eligible for enrollment in the LSD study,,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015414,Eligible for enrollment in MSD study,F3_CHILD_MSD,8,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010035,Administrative information,Is the child eligible for enrollment in the MSD study,,variable,,,,GEMS1A Case Control,,,,,,,,,
